 8 1.5829577E+10   0.8000-0.409 3.711 0.620000 0.340000 0.009730 0.002474 0.021073
 9 1.7712996E+10   0.8000-0.368 3.715 0.620000 0.340000 0.009730 0.002474 0.021073
10 1.9038364E+10   0.8000-0.336 3.718 0.620000 0.340000 0.009730 0.002474 0.021073
11 2.0054712E+10   0.8000-0.311 3.719 0.620000 0.340000 0.009730 0.002474 0.021073
12 2.1812449E+10   0.8000-0.260 3.722 0.620000 0.340000 0.009730 0.002474 0.021073
13 2.4339094E+10   0.8000-0.160 3.723 0.620000 0.340000 0.009730 0.002474 0.021073
14 2.4732387E+10   0.8000-0.141 3.722 0.620000 0.340000 0.009730 0.002474 0.021073
15 2.5356569E+10   0.8000-0.107 3.721 0.620000 0.340000 0.009730 0.002474 0.021073
16 2.6019017E+10   0.8000-0.064 3.716 0.620000 0.340000 0.009730 0.002474 0.021073
17 2.6420498E+10   0.8000-0.031 3.710 0.620000 0.340000 0.009730 0.002474 0.021073
18 2.6638905E+10   0.8000-0.008 3.705 0.620000 0.340000 0.009730 0.002474 0.021073
19 2.6809776E+10   0.8000 0.018 3.698 0.620000 0.340000 0.009730 0.002474 0.021073
20 2.6979750E+10   0.7999 0.062 3.690 0.619928 0.340000 0.009730 0.002474 0.021073
21 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
22 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
23 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
24 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
25 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
26 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
27 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
28 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
29 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
30 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
31 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
32 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
33 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
34 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
35 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
36 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
37 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
38 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
39 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
40 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
41 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
42 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
43 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
44 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
45 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
46 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
47 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
48 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
49 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
50 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
51 2.7100619E+10   0.7999 0.117 3.686 0.618812 0.340287 0.009730 0.002474 0.021073
